Nose_X,Nose_Y,Left Shoulder_X,Left Shoulder_Y,Right Shoulder_X,Right Shoulder_Y,Left Elbow_X,Left Elbow_Y,Right Elbow_X,Right Elbow_Y,Left Wrist_X,Left Wrist_Y,Right Wrist_X,Right Wrist_Y,Left Hip_X,Left Hip_Y,Right Hip_X,Right Hip_Y,Left Knee_X,Left Knee_Y,Right Knee_X,Right Knee_Y,Left Ankle_X,Left Ankle_Y,Right Ankle_X,Right Ankle_Y,Shoulder_Angle,Left_Torso_Incline_Angle,Right_Torso_Incline_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Hip_Knee_Angle,Right_Hip_Knee_Angle,Left_Knee_Ankle_Angle,Right_Knee_Ankle_Angle,Head_to_Shoulders_Angle,Head_to_Hips_Angle,Nose_X_velocity,Nose_X_acceleration,Nose_Y_velocity,Nose_Y_acceleration,Left Shoulder_X_velocity,Left Shoulder_X_acceleration,Left Shoulder_Y_velocity,Left Shoulder_Y_acceleration,Right Shoulder_X_velocity,Right Shoulder_X_acceleration,Right Shoulder_Y_velocity,Right Shoulder_Y_acceleration,Left Elbow_X_velocity,Left Elbow_X_acceleration,Left Elbow_Y_velocity,Left Elbow_Y_acceleration,Right Elbow_X_velocity,Right Elbow_X_acceleration,Right Elbow_Y_velocity,Right Elbow_Y_acceleration,Left Wrist_X_velocity,Left Wrist_X_acceleration,Left Wrist_Y_velocity,Left Wrist_Y_acceleration,Right Wrist_X_velocity,Right Wrist_X_acceleration,Right Wrist_Y_velocity,Right Wrist_Y_acceleration,Left Hip_X_velocity,Left Hip_X_acceleration,Left Hip_Y_velocity,Left Hip_Y_acceleration,Right Hip_X_velocity,Right Hip_X_acceleration,Right Hip_Y_velocity,Right Hip_Y_acceleration,Left Knee_X_velocity,Left Knee_X_acceleration,Left Knee_Y_velocity,Left Knee_Y_acceleration,Right Knee_X_velocity,Right Knee_X_acceleration,Right Knee_Y_velocity,Right Knee_Y_acceleration,Left Ankle_X_velocity,Left Ankle_X_acceleration,Left Ankle_Y_velocity,Left Ankle_Y_acceleration,Right Ankle_X_velocity,Right Ankle_X_acceleration,Right Ankle_Y_velocity,Right Ankle_Y_acceleration
0.6133836507797241,0.2512986958026886,0.6497381329536438,0.323242723941803,0.5940910577774048,0.3258058428764343,0.6642710566520691,0.4062580466270447,0.5761833190917969,0.41021400690078735,0.6626132130622864,0.4820256531238556,0.5695602297782898,0.483430415391922,0.6363292932510376,0.49083778262138367,0.601746141910553,0.4889797568321228,0.6267874240875244,0.6135339736938477,0.5958837270736694,0.6070396304130554,0.6230083703994751,0.7284712791442871,0.5999288558959961,0.7202416062355042,0.43489498524252,0.0805783157923009,0.08146694895348958,0.9378709762861266,0.962171054578469,0.9857573431000973,0.9728373235016505,0.0073626861118312095,0.013870831312393299,0.36571658851469696,0.4525163944329244,-0.0005310773849487305,0.00010573863983146957,-0.0032181739807128906,-0.0015233457088471905,-0.0004858970642089844,0.00014960765838621562,-0.002159684896469116,0.00034910440444938396,-0.0005552172660827637,0.0001241564750671363,-0.001355350017547552,0.00016507506370544802,-6.383657455444336e-05,0.00015801191329955664,-0.001643389463424627,0.001074045896530173,-0.0010383129119873047,0.0005559325218199953,-0.0019598901271819513,-0.0010748803615570513,-0.0015001893043518066,-0.0022507309913635067,-0.0010101795196533203,0.0020616948604582795,-0.003962457180023193,-8.034706115729335e-05,-0.003457129001617376,-0.004802644252777076,-0.00042378902435302734,0.00023001432418817268,-0.0016044378280639093,-0.0002140998840332094,-0.0003708004951477051,0.0005058646202086949,-0.0010997056961059015,4.386901855469856e-05,-0.0007779598236083984,-0.0008168220520019531,-0.002341926097869873,-0.001525104045867973,-0.0003571510314941406,0.0013722777366637594,-0.0003014206886291504,0.00025588274002074957,1.71661376953125e-05,0.0003368258476257125,-0.0018414855003356934,-0.0030761957168578937,0.0006458163261413574,0.0049740076065062575,0.0012545585632324219,-0.0002927184104918781
0.6118317246437073,0.248408704996109,0.6492869257926941,0.32060378789901733,0.5939216017723083,0.32413947582244873,0.6648834943771362,0.4035426676273346,0.5757899880409241,0.40790364146232605,0.6619207262992859,0.4790622293949127,0.5677602887153625,0.47695791721343994,0.6358034014701843,0.48898303508758545,0.6013202667236328,0.4874511659145355,0.6261758208274841,0.611993134021759,0.5946128964424133,0.6079630851745605,0.6211240887641907,0.7292497158050537,0.5965312719345093,0.7247533202171326,0.4411027727340536,0.0846023069160125,0.08226543462944068,0.9283516648626797,0.9689933128433127,0.9888428342043923,0.9770739537395956,0.005718111317223648,0.011650971012976918,0.3679637632135606,0.45425561046596463,-0.0015519261360168457,-0.0010208487510681456,-0.00288999080657959,0.00032818317413321014,-0.00045120716094970703,3.468990325919299e-05,-0.0026389360427856445,-0.00047925114631654437,-0.00016945600509643555,0.0003857612609862645,-0.0016663670539855957,-0.0003110170364380956,0.0006124377250671387,0.000676274299621582,-0.002715378999710083,-0.001071989536285483,-0.00039333105087280273,0.0006449818611144972,-0.002310365438461248,-0.00035047531127934805,-0.0006924867630004883,0.0008077025413513116,-0.002963423728942871,-0.001953244209289571,-0.001799941062927246,0.0021625161170958536,-0.006472498178482056,-0.003015369176864756,-0.0005258917808532715,-0.00010210275650027146,-0.0018547475337981623,-0.00025030970573426225,-0.000425875186920166,-5.507469177246603e-05,-0.0015285909175872803,-0.00042888522148138027,-0.0006116032600402832,0.0001663565635680168,-0.001540839672088623,0.0008010864257811771,-0.0012708306312561035,-0.0009136795997620034,0.000923454761505127,0.001224875450134227,-0.0018842816352844238,-0.0019014477729797363,0.0007784366607666016,0.0026199221611022012,-0.0033975839614868164,-0.004043400287628117,0.004511713981628418,0.0032571554183960178
0.6094990372657776,0.24573343992233276,0.648993730545044,0.3172558844089508,0.5948284268379211,0.32140952348709106,0.6639315485954285,0.40046292543411255,0.575674831867218,0.4062744081020355,0.6579999923706055,0.4763197600841522,0.5658004879951477,0.47704777121543884,0.6352933645248413,0.48458200693130493,0.6018024682998657,0.4838900566101074,0.6255172491073608,0.6076382398605347,0.5932541489601135,0.6096086502075195,0.6174032688140869,0.7218855023384094,0.5929309725761414,0.726823091506958,0.44698545571414544,0.08254719305787411,0.08431137982361173,0.9186180379520927,0.9734687849676539,0.9973339586463649,0.9792671934075078,0.0013829235759612944,0.010741343251896258,0.36376464688100685,0.4591813837232359,-0.0023326873779296875,-0.0007807612419128876,-0.002675265073776245,0.00021472573280325495,-0.0002931952476501465,0.0001580119132995535,-0.003347903490066473,-0.000708967447280873,0.000906825065612793,0.001076281070709193,-0.0027299523353576105,-0.0010635852813721104,-0.0009519457817077637,-0.0015643835067748637,-0.003079742193222046,-0.0003643631935120457,-0.00011515617370605469,0.00027817487716674534,-0.0016292333602904718,0.0006811320781707282,-0.00392073392868042,-0.00322824716568002,-0.002742469310760498,0.00022095441818230192,-0.0019598007202148438,-0.00015985965728764384,8.985400199895688e-05,0.006562352180480957,-0.0005100369453430176,1.5854835510182457e-05,-0.004401028156280462,-0.0025462806224823623,0.00048220157623291016,0.0009080767631530101,-0.0035611093044281006,-0.0020325183868409005,-0.000658571720123291,-4.696846008309097e-05,-0.004354894161224365,-0.002814054489135765,-0.0013587474822998047,-8.791685104370464e-05,0.0016455650329589844,0.0007221102714538844,-0.0037208199501037598,-0.0018365383148193598,-0.007364213466644287,-0.008142650127410887,-0.00360029935836792,-0.00020271539688112,0.0020697712898254395,-0.0024419426918029603
0.607254683971405,0.2464730143547058,0.6477123498916626,0.31740060448646545,0.5933986902236938,0.32038599252700806,0.6640709042549133,0.39603787660598755,0.5733356475830078,0.4027668833732605,0.6619923114776611,0.47208085656166077,0.5633203387260437,0.4724199175834656,0.6354893445968628,0.4868830442428589,0.6009324789047241,0.4844784140586853,0.6246435642242432,0.6124966740608215,0.5932181477546692,0.6096247434616089,0.6172908544540405,0.7286869287490845,0.5909417867660522,0.7268115282058716,0.43866076082268307,0.0882021572491777,0.09064483006805249,0.9260158882048084,0.9694168583885981,0.9927007058780899,0.9865857954151571,0.003795009790297291,0.006933154034479732,0.3524741923743143,0.4406730937443971,-0.0022443532943725586,8.83340835570413e-05,0.0007395744323731024,0.0034148395061493024,-0.0012813806533813477,-0.0009881854057312476,0.00014472007751464844,0.0034926235675810484,-0.001429736614227295,-0.002336561679839995,-0.0010235309600829523,0.0017064213752746478,0.00013935565948486328,0.0010913014411925632,-0.0044250488281249445,-0.0013453066349029446,-0.002339184284210205,-0.002224028110504205,-0.0035075247287750244,-0.0018782913684846244,0.003992319107055664,0.007913053035736063,-0.004238903522491455,-0.001496434211731055,-0.002480149269104004,-0.000520348548889204,-0.004627853631973211,-0.004717707633972168,0.00019598007202148438,0.0007060170173644844,0.0023010373115540106,0.00670206546783441,-0.0008699893951416016,-0.0013521909713745015,0.0005883574485778809,0.0041494667530059814,-0.0008736848831176758,-0.00021511316299447573,0.004858434200286865,0.009213328361511165,-3.600120544433594e-05,0.001322746276855464,1.609325408935547e-05,-0.0016294717788695446,-0.00011241436004638672,0.003608405590057313,0.006801426410675049,0.01416563987731925,-0.0019891858100891113,0.0016111135482787886,-1.1563301086425781e-05,-0.0020813345909118258
0.6073381304740906,0.2435704618692398,0.6473771333694458,0.3146629333496094,0.5925332903862,0.3190368413925171,0.6641708612442017,0.3924514949321747,0.5717858076095581,0.4016907513141632,0.6626432538032532,0.46856868267059326,0.5610407590866089,0.47293972969055176,0.635887086391449,0.48686087131500244,0.6008931994438171,0.48509109020233154,0.6256746053695679,0.6147536635398865,0.5931857228279114,0.612579882144928,0.6181818246841431,0.7321922183036804,0.5889139175415039,0.7305169105529785,0.4448628268399762,0.088889047469262,0.09429515779354397,0.9259316476975707,0.9693616849871999,0.9949173980745605,0.9923041020389217,0.0026510496063911443,0.003999960138297903,0.362065344146249,0.44673340986261173,8.344650268554688e-05,0.002327799797058047,-0.0029025524854660034,-0.003642126917839103,-0.0003352165222167969,0.0009461641311645031,-0.0027376711368560236,-0.0028823912143706235,-0.0008653998374938965,0.0005643367767333035,-0.0013491511344909113,-0.00032562017440801124,9.995698928833008e-05,-3.939867019646991e-05,-0.0035863816738128107,0.0008386671543120896,-0.001549839973449707,0.0007893443107604928,-0.00107613205909729,0.00243139266967771,0.000650942325592041,-0.003341376781463559,-0.0035121738910674494,0.0007267296314239502,-0.0022795796394348145,0.00020056962966918555,0.0005198121070861816,0.0051476657390593815,0.00039774179458618164,0.00020176172256478164,-2.2172927856445312e-05,-0.0023232102394104455,-3.927946090698242e-05,0.0008307099342346176,0.0006126761436462402,2.4318695068440256e-05,0.001031041145324707,0.001904726028442307,0.0022569894790649414,-0.0026014447212218588,-3.24249267578125e-05,3.5762786865234375e-06,0.002955138683319092,0.0029390454292297363,0.0008909702301025391,0.001003384590148839,0.0035052895545959473,-0.003296136856079053,-0.00202786922454834,-3.868341445923979e-05,0.0037053823471069336,0.0037169456481933594
0.6057115793228149,0.24280598759651184,0.6461023688316345,0.3124079704284668,0.5911110043525696,0.3178817331790924,0.6638170480728149,0.39018166065216064,0.5706214308738708,0.40208306908607483,0.6625185012817383,0.4664771258831024,0.5602174401283264,0.47624388337135315,0.6349552273750305,0.4865354895591736,0.5999451875686646,0.48534202575683594,0.625676691532135,0.6147243976593018,0.5932902097702026,0.6140114665031433,0.6175376772880554,0.7319472432136536,0.5877134203910828,0.732421875,0.4506223967357721,0.09163546514677322,0.09275739256220307,0.9232969443292862,0.9683851626442834,0.9990657609087634,0.9985315986690989,0.000488040998924951,0.0007647690826475143,0.36420753302854514,0.4511428781291688,-0.0016265511512756348,-0.0017099976539611816,-0.0007644742727279663,0.0021380782127380336,-0.0012747645378112793,-0.0009395480155945793,-0.002254962921142578,0.00048270821571342205,-0.001422286033630371,-0.0005568861961365711,-0.0011551082134246826,0.0001940429210662174,-0.00035381317138671875,-0.00045377016067504883,-0.002269834280014038,0.0013165473937987618,-0.0011643767356872559,0.00038546323776244423,0.0003923177719116211,0.0014684498310088211,-0.00012475252151489258,-0.0007756948471068926,-0.002091556787490789,0.0014206171035766107,-0.0008233189582824707,0.0014562606811523294,0.003304153680801447,0.002784341573715347,-0.000931859016418457,-0.0013296008110045571,-0.0003253817558288019,-0.0003032088279723566,-0.0009480118751525879,-0.0009087324142456055,0.00025093555450445004,-0.00036174058914174997,2.086162567138672e-06,-0.0010289549827575614,-2.9265880584716797e-05,-0.002286255359649617,0.00010448694229125977,0.00013691186904907227,0.001431584358215332,-0.0015235543251036678,-0.0006441473960876465,-0.0015351176261901465,-0.00024497509002685547,-0.0037502646446227555,-0.0012004971504211426,0.0008273720741271574,0.0019049644470214844,-0.0018004179000854158
0.6041907668113708,0.24162106215953827,0.6448820233345032,0.31142058968544006,0.5894836187362671,0.3174358010292053,0.66396164894104,0.38937175273895264,0.5694459080696106,0.4030609428882599,0.6617143750190735,0.464325487613678,0.5592135190963745,0.479844331741333,0.634147047996521,0.48663097620010376,0.5988854765892029,0.4862075746059418,0.6250675916671753,0.6137966513633728,0.5925426483154297,0.6170839071273804,0.6176069378852844,0.7297804355621338,0.5881357192993164,0.7374829053878784,0.4522753996825263,0.09588672567772324,0.09088698876595735,0.9140507167383869,0.9689974417801289,0.9977587124850702,0.9962312028548357,0.0011724469971187718,0.001963446211043402,0.3664217311879156,0.45745195534042826,-0.0015208125114440918,0.00010573863983150827,-0.001184925436973544,-0.00042045116424564407,-0.0012203454971313477,5.441904067985228e-05,-0.0009873807430267334,0.0012675821781157667,-0.0016273856163024902,-0.00020509958267219026,-0.00044593214988708496,0.000709176063537515,0.00014460086822509766,0.0004984140396117976,-0.0008099079132079523,0.0014599263668060476,-0.001175522804260254,-1.1146068573053992e-05,0.000977873802185114,0.000585556030273514,-0.0008041262626647949,-0.0006793737411499949,-0.0021516382694244385,-6.00814819337386e-05,-0.0010039210319519043,-0.00018060207366950428,0.003600448369979914,0.00029629468917851407,-0.0008081793785095215,0.00012367963790887852,9.548664093017578e-05,0.0004208683967589758,-0.00105971097946167,-0.00011169910430916996,0.0008655488491058905,0.0006146132946014905,-0.0006090998649597168,-0.0006111860275268555,-0.0009277462959289551,-0.0008984804153442383,-0.0007475614547729492,-0.0008520483970641492,0.0030724406242370605,0.0016408562660217606,6.92605972290039e-05,0.0007134079933166039,-0.0021668076515197754,-0.0019218325614929754,0.0004222989082336426,0.0016227960586547427,0.005061030387878418,0.0031560659408570177
0.6030453443527222,0.23975870013237,0.6438558101654053,0.31021127104759216,0.5882741808891296,0.31810811161994934,0.6639196872711182,0.38763344287872314,0.5680554509162903,0.4043828248977661,0.6622830033302307,0.46209725737571716,0.5587324500083923,0.4822752773761749,0.6342208385467529,0.48634111881256104,0.5990332365036011,0.4871184825897217,0.6248562335968018,0.6129261255264282,0.5940545201301575,0.6194329857826233,0.6163379549980164,0.7297733426094055,0.588723361492157,0.7418122887611389,0.460058683625733,0.09810950219892531,0.09351053384256644,0.9122907256468823,0.9646438388394576,0.9996587699053382,0.9981140437347943,0.00017744670609330315,0.000979649085319837,0.37780110149631757,0.46699932605024513,-0.0011454224586486816,0.00037539005279531843,-0.0018623620271682184,-0.0006774365901947184,-0.0010262131690979004,0.00019413232803339956,-0.0012093186378478449,-0.00022193789482114487,-0.0012094378471374512,0.00041794776916494886,0.0006723105907440186,0.0011182427406310185,-4.1961669921875e-05,-0.000186562538146875,-0.0017383098602294367,-0.0009284019470215366,-0.0013904571533203125,-0.0002149343490601126,0.0013218820095062256,0.0003440082073211256,0.0005686283111572266,0.0013727545738219265,-0.0022282302379608154,-7.659196853641555e-05,-0.00048106908798217773,0.0005228519439697222,0.002430945634841919,-0.001169502735137981,7.37905502319336e-05,0.0008819699287414336,-0.0002898573875426691,-0.0003853440284728449,0.00014775991439819336,0.0012074708938597935,0.0009109079837799072,4.535913467410718e-05,-0.00021135807037353516,0.00039774179458616484,-0.0008705258369445801,5.722045898431992e-05,0.0015118718147277832,0.002259433269500683,0.00234907865524292,-0.0007233619689940799,-0.0012689828872680664,-0.0013382434844970703,-7.092952728271484e-06,0.0021597146987914284,0.0005876421928405762,0.00016534328460697615,0.004329383373260498,-0.0007316470146179017
0.6017966866493225,0.2370613068342209,0.6428577303886414,0.3088158071041107,0.5860087871551514,0.3181794285774231,0.6634537577629089,0.3865870237350464,0.566233217716217,0.40605655312538147,0.6623983383178711,0.46269509196281433,0.5582098364830017,0.48526492714881897,0.6334492564201355,0.48676010966300964,0.5974416732788086,0.4882909655570984,0.6249514222145081,0.6123422980308533,0.5931977033615112,0.6198161244392395,0.6160740256309509,0.7283876538276672,0.5876958966255188,0.7417141199111938,0.4646447274700116,0.09922016507149477,0.0918185675779108,0.9131803800940109,0.9616758074909925,0.9972032818875916,0.99591043971899,0.0014531093187555722,0.002121951704776219,0.3865176358871764,0.4733888914843556,-0.0012486577033996582,-0.00010323524475105831,-0.002697393298149109,-0.0008350312709809089,-0.000998079776763916,2.813339233398394e-05,-0.0013954639434813898,-0.0001861453056335898,-0.0022653937339782715,-0.0010559558868408715,7.13169574738104e-05,-0.0006009936332701896,-0.0004659295082092285,-0.0004239678382873535,-0.0010464191436767023,0.0006918907165526977,-0.0018222332000732422,-0.00043177604675294226,0.0016737282276153564,0.00035184621810915645,0.00011533498764038086,-0.00045329332351681914,0.0005978345870972235,0.0028260648250580233,-0.000522613525390625,-4.1544437408525e-05,0.002989649772644043,0.0005587041378021431,-0.0007715821266174316,-0.0008453726768493652,0.0004189908504486639,0.0007088482379912638,-0.0015915632247924805,-0.0017393231391905806,0.001172482967376709,0.000261574983596809,9.518861770629883e-05,0.00030654668807979886,-0.0005838274955749512,0.0002866983413695488,-0.0008568167686462402,-0.00236868858337394,0.00038313865661621094,-0.001965939998626689,-0.0002639293670654297,0.0010050535202025704,-0.0013856887817382812,-0.0013785958290100098,-0.0010274648666381836,-0.0016151070594786834,-9.816884994506836e-05,-0.004427552223205468
0.5992478132247925,0.23571714758872986,0.6412122845649719,0.3078010082244873,0.58379065990448,0.31653401255607605,0.6623860001564026,0.3876711428165436,0.5646957159042358,0.40499359369277954,0.6616576910018921,0.4668305218219757,0.5586118698120117,0.4862394630908966,0.6320580840110779,0.48745235800743103,0.595965564250946,0.4887910485267639,0.6247920989990234,0.6158576011657715,0.5948301553726196,0.6220477819442749,0.6150703430175781,0.7346302270889282,0.5895977020263672,0.7454284429550171,0.4604327374753242,0.09869267201251665,0.09013263330272273,0.9145843685665308,0.956118998170576,0.9919965170818511,0.989220954269561,0.004154222072924759,0.005594625346525877,0.38022926682076275,0.4705460521345152,-0.0025488734245300293,-0.0013002157211304292,-0.0013441592454910278,0.0013532340526580724,-0.0016454458236694336,-0.0006473660469055336,-0.001014798879623413,0.00038066506385788694,-0.0022181272506713867,4.726648330681321e-05,-0.001645416021347046,-0.0017167329788208563,-0.0010677576065063477,-0.0006018280982971477,0.0010841190814971924,0.002130538225173892,-0.0015375018119812012,0.00028473138809199873,-0.0010629594326018732,-0.0027366876602171733,-0.0007406473159790039,-0.0008559823036193039,0.0041354298591614325,0.0035375952720642324,0.00040203332901000977,0.0009246468544006097,0.0009745359420776922,-0.002015113830566308,-0.0013911724090576172,-0.0006195902824402172,0.0006922483444214422,0.00027325749397284223,-0.0014761090278625488,0.00011545419692985119,0.0005000829696655273,-0.0006723999977111728,-0.00015932321548461914,-0.00025451183319091797,0.003515303134918213,0.004099130630493113,0.0016324520111083984,0.0024892687797545983,0.0022316575050354004,0.0018485188484192003,-0.0010036826133728027,-0.0007397532463074028,0.006242573261260986,0.007628262042999186,0.0019018054008483887,0.0029292702674864886,0.003714323043823242,0.0038124918937683105
0.5977088809013367,0.23146498203277588,0.6388358473777771,0.30666324496269226,0.5814847946166992,0.31514331698417664,0.6613301038742065,0.3889099359512329,0.5638641119003296,0.4056740701198578,0.6605508923530579,0.46901482343673706,0.5583918690681458,0.4863549768924713,0.6309112310409546,0.48763900995254517,0.5946537256240845,0.48966747522354126,0.6258395910263062,0.616830587387085,0.5944172143936157,0.6258748173713684,0.6174503564834595,0.736351728439331,0.5901617407798767,0.7522381544113159,0.45789987104257585,0.09890812625865511,0.08516303173347929,0.911924989044137,0.9603665865542659,0.9901836855454432,0.989837204628923,0.005094875996433401,0.005270485721955644,0.38742276862673375,0.47676266405870316,-0.0015389323234558105,0.0010099411010741893,-0.004252165555953924,-0.002908006310462924,-0.0023764371871948242,-0.0007309913635254242,-0.001137763261795044,-0.00012296438217164387,-0.0023058652877807617,-8.773803710946174e-05,-0.0013906955718993586,0.0002547204494476414,-0.001055896282196045,1.186132431025503e-05,0.001238793134689331,0.00015467405319223105,-0.00083160400390625,0.0007058978080749501,0.0006804764270783026,0.0017434358596801025,-0.0011067986488342285,-0.0003661513328552285,0.0021843016147613525,-0.0019511282444000478,-0.0002200007438659668,-0.0006220340728759668,0.00011551380157470703,-0.0008590221405028929,-0.001146852970123291,0.00024431943893430904,0.00018665194511419125,-0.0005055963993072087,-0.0013118386268615723,0.00016427040100092777,0.0008764266967773438,0.00037634372711184373,0.0010474920272827148,0.001206815242767315,0.0009729862213134766,-0.0025423169136047233,-0.00041294097900390625,-0.0020453929901122062,0.003827035427093506,0.001595377922058106,0.0023800134658813477,0.003383696079254148,0.001721501350402832,-0.0045210719108580676,0.0005640387535095215,-0.0013377666473387785,0.006809711456298828,0.003095388412475628
0.594740092754364,0.22950893640518188,0.6363950967788696,0.30456414818763733,0.5790503621101379,0.31289899349212646,0.6599834561347961,0.39086905121803284,0.5623941421508789,0.40654492378234863,0.6587419509887695,0.4739644229412079,0.5575170516967773,0.4889983534812927,0.6288849711418152,0.488511323928833,0.5930907130241394,0.49070948362350464,0.623744785785675,0.6188788414001465,0.5954281091690063,0.6272666454315186,0.6180389523506165,0.7420341372489929,0.5956557989120483,0.7559217810630798,0.4579285374631206,0.097913159227309,0.08111234382794924,0.9103200357537866,0.962776141539584,0.9978070742494707,0.9951154787967482,0.0011274933733910425,0.0025152062101662263,0.38466620820965014,0.4778002764833629,-0.0029687881469726562,-0.0014298558235168563,-0.001956045627593911,0.002296119928359989,-0.0024407505989074707,-6.431341171267077e-05,-0.002099096775054876,-0.0009613335132598762,-0.0024344325065612793,-0.00012856721878057916,-0.0022443234920501154,-0.0008536279201508154,-0.0013466477394104004,-0.00029075145721440035,0.0019591152667999268,0.0007203221321106267,-0.0014699697494506836,-0.0006383657455444836,0.0008708536624908447,0.00019037723541254475,-0.00180894136428833,-0.0007021427154541302,0.004949599504470881,0.0027652978897095806,-0.0008748173713684082,-0.0006548166275025082,0.002643376588821411,0.002527862787246711,-0.0020262598991394043,-0.0008794069290162044,0.0008723139762878973,0.0006856620311737973,-0.0015630125999450684,-0.0002511739730835683,0.0010420083999634344,0.00016558170318613447,-0.0020948052406311035,-0.0031422972679138036,0.0020482540130615234,0.0010752677917481234,0.001010894775390625,0.001423835754394525,0.0013918280601501465,-0.0024352073669433533,0.0005885958671569824,-0.0017914175987243175,0.005682408809661865,0.003960907459259065,0.005494058132171631,0.004930019378662131,0.003683626651763916,-0.0031260848045348844
0.5918785333633423,0.22543713450431824,0.6358184814453125,0.3025800287723541,0.5768839716911316,0.31317266821861267,0.6562221646308899,0.39429736137390137,0.5609501004219055,0.4095678925514221,0.653040885925293,0.47771939635276794,0.557048499584198,0.4916941225528717,0.6268409490585327,0.48801422119140625,0.5900065302848816,0.49134618043899536,0.623336672782898,0.619903564453125,0.5938398838043213,0.6288608312606812,0.6189072132110596,0.7408879399299622,0.5987597107887268,0.7545937895774841,0.4680179550155545,0.0850759170415624,0.07554567675435159,0.9181897898693596,0.9629664394477242,0.9968067423895471,0.9964220452590509,0.0016652301363914235,0.0018687080295669508,0.391799062346741,0.4865799952984621,-0.0028615593910217285,0.00010722875595087136,-0.004071801900863564,-0.002115756273269664,-0.0005766153335571289,0.001864135265350271,-0.0019841194152831476,0.00011497735977165219,-0.0021663904190063477,0.0002680420875548523,0.00027367472648626157,0.0025179982185363618,-0.00376129150390625,-0.00241464376449585,0.003428310155868586,0.001469194889068686,-0.0014440417289733887,2.592802047721122e-05,0.003022968769073542,0.0021521151065827418,-0.0057010650634765625,-0.0038921236991882628,0.0037549734115600586,-0.0011946260929107414,-0.0004685521125793457,0.00040626525878905426,0.0026957690715789795,5.2392482757579635e-05,-0.0020440220832824707,-1.7762184143070743e-05,-0.0004971027374267578,-0.0013694167137145578,-0.0030841827392578125,-0.0015211701393128124,0.0006366968154907782,-0.00040531158447262177,-0.0004081130027770996,0.0016866922378540004,0.0010247230529785156,-0.0010235309600829844,-0.0015882253646850586,-0.0025991201400756584,0.0015941858291625977,0.00020235776901249758,0.0008682608604431152,0.0002796649932862152,-0.0011461973190307617,-0.006828606128692562,0.003103911876678467,-0.002390146255493133,-0.0013279914855957031,-0.0050116181373596035
0.5903257727622986,0.22238501906394958,0.6329037547111511,0.29933226108551025,0.5733049511909485,0.3110455572605133,0.6536378860473633,0.3925330340862274,0.5592405200004578,0.4090445637702942,0.6524814963340759,0.4776551425457001,0.5561283230781555,0.4915418326854706,0.6258823275566101,0.4860795736312866,0.588370144367218,0.490506649017334,0.623518168926239,0.6203766465187073,0.5924203991889954,0.6311101913452148,0.6190809011459351,0.7421355247497559,0.5963067412376404,0.758418083190918,0.46888632885849635,0.08164119951531121,0.07203136849964129,0.9259971584257035,0.9666297393450765,0.9940078724615571,0.9994527014770832,0.0031420149822257207,0.00028722270457319206,0.40089692514925224,0.4947294578325872,-0.0015527606010437012,0.0013087987899779987,-0.0030521154403686246,0.0010196864604948754,-0.002914726734161377,-0.002338111400604277,-0.003247767686843872,-0.0012636482715607722,-0.0035790205001831055,-0.0014126300811768055,-0.0021271109580993097,-0.0024007856845855097,-0.0025842785835266113,0.0011770129203795888,-0.0017643272876738947,-0.005192637443542395,-0.001709580421447754,-0.0002655386924744539,-0.0005233287811279297,-0.00354629755020143,-0.000559389591217041,0.005141675472259459,-6.425380706781558e-05,-0.0038192272186278156,-0.0009201765060424805,-0.00045162439346318046,-0.00015228986740112305,-0.002848058938980023,-0.0009586215019226074,0.0010854005813597926,-0.0019346475601195734,-0.0014375448226928733,-0.0016363859176635742,0.0014477968215942257,-0.0008395314216613214,-0.0014762282371520215,0.00018149614334106445,0.0005896091461180645,0.0004730820655822754,-0.0005516409873962246,-0.0014194846153259277,0.0001687407493590723,0.0022493600845336914,0.0006551742553711913,0.00017368793487548828,-0.0006945729255676117,0.0012475848197937012,0.0023937821388244013,-0.0024529695510864258,-0.005556881427764826,0.003824293613433838,0.0051522850990295375
